-80.12827098339132 -69.24429389327278 250.37333737085245 -57.21867066311132 -69.93142944067384 267.4256610652523 -93.36211237090164 -50.53073691085402 259.3804735441512 -62.73801347291264 -52.054681989780704 281.135824254479 -105.60008324316435 -45.81911272267146 274.0843825391043 -68.99047284846975 -51.718708445637965 294.7047208742584 -84.7926189007491 -30.43582565571224 263.4572742062275 -73.80668687131677 -31.135900103668664 278.23229195927115 -96.79651743056824 -16.424714130515472 278.36033272613884 -88.66250995969168 -18.1170465746079 293.92348932362074 -90.90859469367142 7.296781430340255 270.79806899677476 -86.66229996757781 7.573061023245701 287.63063686708784 
-80.12827098339132 -69.24429389327278 250.37333737085245 -57.21867066311132 -69.93142944067384 267.4256610652523 -93.36210523425872 -50.34351029579646 259.34073861706946 -62.58601881358895 -51.94662510791492 280.460981627503 -105.60008324316435 -45.81911272267146 274.0843825391043 -68.81755521710919 -52.58753648277564 294.1812620189539 -84.7926189007491 -30.43582565571224 263.4572742062275 -73.80668687131677 -31.135900103668664 278.23229195927115 -96.79651743056824 -16.424714130515472 278.36033272613884 -88.18176642169588 -18.077960937134137 293.44974652283855 -90.68906863522014 7.317211844538381 271.0734930392676 -86.66102078408065 7.764750802105177 287.5981504152779 
-80.12827098339132 -69.24429389327278 250.37333737085245 -57.21867066311132 -69.93142944067384 267.4256610652523 -94.01961425561392 -50.34501582545763 260.2925791647133 -62.74357596358343 -51.86308567757579 281.0927032047355 -105.89142910280728 -46.36057760790253 274.9400625503414 -69.20794086904039 -51.37595396267666 295.27754019371673 -84.36997058436812 -30.38198660196174 263.08493688054114 -73.80668687131677 -31.135900103668664 278.23229195927115 -96.79651743056824 -16.424714130515472 278.36033272613884 -88.19678397712015 -18.252308837878754 293.4705960045188 -90.68906863522014 7.317211844538381 271.0734930392676 -86.67694056289474 7.595968761716518 287.6244561815408 
-80.12827098339132 -69.24429389327278 250.37333737085245 -56.835793841114686 -69.62508738000945 266.9891440737451 -94.01961425561392 -50.34501582545763 260.2925791647133 -62.732487541193265 -52.24640819259527 281.1791464593429 -105.90136056420106 -46.561893249571874 274.99369728426245 -69.20484454354673 -52.56082732196817 295.5388373790567 -84.36997058436812 -30.38198660196174 263.08493688054114 -73.82000404962052 -31.30155302076765 278.2481956683772 -96.79651743056824 -16.424714130515472 278.36033272613884 -88.19678397712015 -18.252308837878754 293.4705960045188 -90.68906863522014 7.317211844538381 271.0734930392676 -86.67694056289474 7.595968761716518 287.6244561815408 
-80.12827098339132 -69.24429389327278 250.37333737085245 -56.835793841114686 -69.62508738000945 266.9891440737451 -94.01961425561392 -50.34501582545763 260.2925791647133 -62.726998068972975 -52.4382650558439 281.22266979116205 -105.90136056420106 -46.561893249571874 274.99369728426245 -69.00368586218995 -54.064749287964915 295.2014867981504 -84.36997058436812 -30.38198660196174 263.08493688054114 -73.82000404962052 -31.30155302076765 278.2481956683772 -96.79651743056824 -16.424714130515472 278.36033272613884 -88.19519719064819 -18.053955862536753 293.4287674008083 -90.24504875429137 7.312260920678315 270.67840968533204 -86.67808879459538 7.404232065356858 287.6567555400749 
-80.12827098339132 -69.24429389327278 250.37333737085245 -56.835793841114686 -69.62508738000945 266.9891440737451 -94.01978971321786 -50.15734058652646 260.25308747979165 -62.726998068972975 -52.4382650558439 281.22266979116205 -105.91147028950192 -46.7633804594993 275.04764150791516 -68.97941189323866 -53.51131840631652 295.1235994927367 -84.36997058436812 -30.38198660196174 263.08493688054114 -73.3876685172702 -31.242334241153053 277.82387967331306 -96.79651743056824 -16.424714130515472 278.36033272613884 -88.19519719064819 -18.053955862536753 293.4287674008083 -90.23085678616953 7.471175693029144 270.65635942175805 -86.67808879459538 7.404232065356858 287.6567555400749 
-80.14127508767183 -69.39272267107683 250.37996444693113 -56.835793841114686 -69.62508738000945 266.9891440737451 -94.01978971321786 -50.15734058652646 260.25308747979165 -62.73801347291264 -52.054681989780704 281.135824254479 -105.88220238244973 -46.198294297997656 274.93255765313506 -69.3611309945333 -50.73128820062785 295.89232625103693 -84.36997058436812 -30.38198660196174 263.08493688054114 -73.3876685172702 -31.242334241153053 277.82387967331306 -96.79651743056824 -16.424714130515472 278.36033272613884 -88.19519719064819 -18.053955862536753 293.4287674008083 -90.23085678616953 7.471175693029144 270.65635942175805 -86.67808879459538 7.404232065356858 287.6567555400749 
-80.14127508767183 -69.39272267107683 250.37996444693113 -56.835793841114686 -69.62508738000945 266.9891440737451 -93.78957410278294 -50.05115075232603 259.61938066211195 -62.8962127746002 -51.97118975174859 281.7702552493054 -105.59971127638869 -45.89607648701891 274.17382620104615 -70.11653897834735 -48.74444686219414 298.3188295491581 -84.36997058436812 -30.38198660196174 263.08493688054114 -73.3876685172702 -31.242334241153053 277.82387967331306 -96.79651743056824 -16.424714130515472 278.36033272613884 -88.19519719064819 -18.053955862536753 293.4287674008083 -90.23085678616953 7.471175693029144 270.65635942175805 -86.67808879459538 7.404232065356858 287.6567555400749 
-80.14127508767183 -69.39272267107683 250.37996444693113 -56.835793841114686 -69.62508738000945 266.9891440737451 -93.78957410278294 -50.05115075232603 259.61938066211195 -62.9018087863228 -51.779310760260714 281.7271796612832 -105.31873710549498 -45.59541209882203 273.4190213110586 -70.10842545453343 -49.14838354019373 298.4128786814018 -84.36997058436812 -30.38198660196174 263.08493688054114 -73.3876685172702 -31.242334241153053 277.82387967331306 -96.7825275914118 -16.25954716358877 278.34233829321846 -88.19519719064819 -18.053955862536753 293.4287674008083 -90.23085678616953 7.471175693029144 270.65635942175805 -86.66229996757781 7.573061023245701 287.63063686708784 
-79.9538476413432 -69.25124426377903 249.7998129408722 -56.69501838750788 -69.67072125161992 266.41799151933174 -92.4291597260936 -50.53476651466206 256.10845545809445 -62.9018087863228 -51.779310760260714 281.7271796612832 -104.50292555869643 -45.09921152262171 271.28072208013674 -69.02576598060574 -48.734685868701995 294.0132013121036 -84.16651742317384 -30.32232457395666 262.4531117090344 -73.3876685172702 -31.242334241153053 277.82387967331306 -96.77861887770388 -16.067075744349413 278.302291045438 -88.18004596165214 -17.879622088193972 293.4077231077312 -90.68906863522014 7.317211844538381 271.0734930392676 -86.66229996757781 7.573061023245701 287.63063686708784 
-79.9538476413432 -69.25124426377903 249.7998129408722 -56.69501838750788 -69.67072125161992 266.41799151933174 -91.78816626749452 -50.533298030417626 255.18709683030605 -62.8962127746002 -51.97118975174859 281.7702552493054 -104.50292555869643 -45.09921152262171 271.28072208013674 -67.95044378897101 -49.519262540704865 290.01171460344847 -84.16523305495522 -30.138849393712427 262.414225518753 -73.20847758829512 -31.180156118904907 277.1488983325652 -96.77861887770388 -16.067075744349413 278.302291045438 -88.18004596165214 -17.879622088193972 293.4077231077312 -90.68906863522014 7.317211844538381 271.0734930392676 -86.66229996757781 7.573061023245701 287.63063686708784 
-79.7671777783845 -69.1103383462257 249.22200527828556 -56.69501838750788 -69.67072125161992 266.41799151933174 -91.5664599263831 -50.243662033026816 254.53577123726473 -62.85941645141089 -52.57163366413205 281.93023079290583 -104.50292555869643 -45.09921152262171 271.28072208013674 -67.76050842834516 -49.637343179454376 289.37628113847893 -84.16523305495522 -30.138849393712427 262.414225518753 -73.20847758829512 -31.180156118904907 277.1488983325652 -96.53220538866672 -16.03767079868805 277.5954217573979 -88.41298291684502 -18.311680984285008 294.25324619131095 -90.68906863522014 7.317211844538381 271.0734930392676 -86.66229996757781 7.573061023245701 287.63063686708784 
-79.7671777783845 -69.1103383462257 249.22200527828556 -56.56302928829744 -69.53027927566967 265.8067496909841 -91.5664599263831 -50.243662033026816 254.53577123726473 -62.84350384578606 -53.149712956553564 282.06350571912526 -104.4935948682019 -44.93900353331538 271.27307538027077 -67.223432214343 -51.494531788737945 287.77948914060227 -84.16523305495522 -30.138849393712427 262.414225518753 -73.20847758829512 -31.180156118904907 277.1488983325652 -96.54628895231868 -16.202402016141942 277.6135037721854 -88.18360013048382 -18.276382489242945 293.49205066282735 -91.14884380895737 7.162776138299628 271.4920466570922 -86.64665982756475 7.741862123479918 287.60466406670946 
-79.7671777783845 -69.1103383462257 249.22200527828556 -56.56302928829744 -69.53027927566967 265.8067496909841 -91.5664599263831 -50.243662033026816 254.53577123726473 -62.83827191909093 -53.34267515598252 282.10833428592014 -104.0303219878821 -44.860687387506104 270.8808999603054 -67.21519674571785 -52.089836766245796 287.93021005802683 -84.16523305495522 -30.138849393712427 262.414225518753 -73.20847758829512 -31.180156118904907 277.1488983325652 -96.54628895231868 -16.202402016141942 277.6135037721854 -88.18360013048382 -18.276382489242945 293.49205066282735 -91.14884380895737 7.162776138299628 271.4920466570922 -86.64665982756475 7.741862123479918 287.60466406670946 
-79.37536903722058 -69.00303885074081 248.8916735781534 -56.56302928829744 -69.53027927566967 265.8067496909841 -91.56689728629198 -50.42827117458565 254.57542536592962 -62.84350384578606 -53.149712956553564 282.06350571912526 -104.0303219878821 -44.860687387506104 270.8808999603054 -67.59869945876639 -49.137316949078354 288.56696599934827 -84.16523305495522 -30.138849393712427 262.414225518753 -73.20847758829512 -31.180156118904907 277.1488983325652 -96.54628895231868 -16.202402016141942 277.6135037721854 -88.18360013048382 -18.276382489242945 293.49205066282735 -91.14884380895737 7.162776138299628 271.4920466570922 -86.64665982756475 7.741862123479918 287.60466406670946 
-79.37536903722058 -69.00303885074081 248.8916735781534 -56.56302928829744 -69.53027927566967 265.8067496909841 -91.56689728629198 -50.42827117458565 254.57542536592962 -62.8487718438753 -52.956885822471456 282.01887892920826 -104.02114403985956 -44.66263871686171 270.8293205531863 -68.22701851165819 -48.347103873754776 289.5107246426679 -84.16523305495522 -30.138849393712427 262.414225518753 -73.20847758829512 -31.180156118904907 277.1488983325652 -96.54628895231868 -16.202402016141942 277.6135037721854 -88.41298291684502 -18.311680984285008 294.25324619131095 -91.59552219960482 7.167522939956679 271.8895093670664 -86.64665982756475 7.741862123479918 287.60466406670946 
-79.37536903722058 -69.00303885074081 248.8916735781534 -56.56302928829744 -69.53027927566967 265.8067496909841 -91.5674712371923 -50.61302274132963 254.6153314558605 -62.85407601264954 -52.764192982226284 281.9744539444358 -104.02114403985956 -44.66263871686171 270.8293205531863 -68.40114755752353 -48.25242220890977 290.18229197769443 -84.16523305495522 -30.138849393712427 262.414225518753 -73.20847758829512 -31.180156118904907 277.1488983325652 -96.56053633602744 -16.367173731824487 277.6317333499547 -88.89549176588511 -18.351312956445746 294.72980855179424 -91.61019141953096 7.007865893477795 271.9120285479446 -86.64665982756475 7.741862123479918 287.60466406670946 
-79.37536903722058 -69.00303885074081 248.8916735781534 -56.56302928829744 -69.53027927566967 265.8067496909841 -91.5674712371923 -50.61302274132963 254.6153314558605 -63.007328191294 -52.87441089099035 282.65559179378465 -104.02114403985956 -44.66263871686171 270.8293205531863 -68.75542518038715 -47.863926911277844 291.48805758119033 -84.16523305495522 -30.138849393712427 262.414225518753 -73.20847758829512 -31.180156118904907 277.1488983325652 -96.55712023624223 -16.175191012006085 277.5925287614631 -88.89549176588511 -18.351312956445746 294.72980855179424 -91.61019141953096 7.007865893477795 271.9120285479446 -86.86805491853123 7.769122231407381 288.3384469573781 
-79.37536903722058 -69.00303885074081 248.8916735781534 -56.56302928829744 -69.53027927566967 265.8067496909841 -91.5674712371923 -50.61302274132963 254.6153314558605 -63.007328191294 -52.87441089099035 282.65559179378465 -104.01213985314507 -44.464753266800855 270.77804170228245 -68.9245689512033 -48.165293376734844 292.26187950501 -84.16523305495522 -30.138849393712427 262.414225518753 -73.20847758829512 -31.180156118904907 277.1488983325652 -96.55712023624223 -16.175191012006085 277.5925287614631 -88.89549176588511 -18.351312956445746 294.72980855179424 -91.61019141953096 7.007865893477795 271.9120285479446 -86.39936177004441 7.762867601680503 287.8836675515562 
-79.37536903722058 -69.00303885074081 248.8916735781534 -56.56302928829744 -69.53027927566967 265.8067496909841 -91.5674712371923 -50.61302274132963 254.6153314558605 -63.007328191294 -52.87441089099035 282.65559179378465 -104.01213985314507 -44.464753266800855 270.77804170228245 -68.9245689512033 -48.165293376734844 292.26187950501 -84.16523305495522 -30.138849393712427 262.414225518753 -73.20847758829512 -31.180156118904907 277.1488983325652 -96.55712023624223 -16.175191012006085 277.5925287614631 -88.89549176588511 -18.351312956445746 294.72980855179424 -91.61019141953096 7.007865893477795 271.9120285479446 -86.39936177004441 7.762867601680503 287.8836675515562 
-79.37536903722058 -69.00303885074081 248.8916735781534 -56.68679002346994 -69.85713336383583 266.4605760811791 -91.5674712371923 -50.61302274132963 254.6153314558605 -63.32112536113914 -52.902450665957204 283.98189345967677 -104.01213985314507 -44.464753266800855 270.77804170228245 -69.85391377090639 -48.816576754233125 295.903138344759 -84.16523305495522 -30.138849393712427 262.414225518753 -73.20847758829512 -31.180156118904907 277.1488983325652 -96.55712023624223 -16.175191012006085 277.5925287614631 -88.8975541074435 -18.55065762201026 294.77273703807674 -91.61019141953096 7.007865893477795 271.9120285479446 -86.39936177004441 7.762867601680503 287.8836675515562 
-79.56084156566207 -69.14347598388922 249.46780959085334 -56.82753956694926 -69.81173034769834 267.031698005801 -92.01097673846866 -50.82430831801246 255.84153428417932 -63.326489552539286 -52.70877338698597 283.9373874012779 -104.4842699088181 -44.7405945829454 271.2212932421341 -70.01591719661808 -48.74558301879774 296.6329798546368 -84.16523305495522 -30.138849393712427 262.414225518753 -73.37437557928617 -31.076933347773767 277.8080040566084 -96.07941728410718 -15.977426577871134 277.1595348270761 -88.8975541074435 -18.55065762201026 294.77273703807674 -91.5888709773735 7.97676147901959 273.6874754953816 -86.39936177004441 7.762867601680503 287.8836675515562 
